2732
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1743,0.1430839,0.087490931,-0.87845886,0.44741744,4.4126554,0.78966892,0.58065712,1,1,0,1000
1744,-0.5446375,-0.8294819,-0.049465138,0.11350318,1.4007815,2.8933287,5.7043757,1,1,1,1000
1745,-0.53271055,0.53416038,0.65530217,0.038357217,1.2273631,0.74053395,4.130024,3,1,0,4000
1746,-0.1592849,-0.33950362,0.39963445,0.83645558,1.6508266,1.7652851,3.2704225,17,1,0,116000
1747,0.46526977,0.22468822,-0.37091738,0.77166021,3.2194042,0.89606071,2.8841481,16,1,0,119000
1748,0.24617872,0.49361128,0.52293289,0.64983481,3.5721476,1.1685482,1.3558172,9,1,1,55000
1749,0.13162272,-0.32602054,-0.8630051,0.3627786,1.9375905,2.9281948,5.9880972,1,1,0,1000
1750,-0.46690768,-0.76050389,0.4470306,0.061600402,5.788363,2.3593447,1.1271893,1,1,0,1000
1751,0.42066139,0.16702576,-0.78429306,0.42430028,4.6047812,0.76601571,4.2961321,15,1,0,161000
1752,-0.79648465,-0.42751136,0.237021,0.3559036,2.8373811,2.2650502,3.8202753,1,1,0,1000
1753,0.78960025,-0.45889539,-0.18364458,0.36362231,3.7824461,2.4340422,5.9200454,9,1,0,37000
1754,-0.73338604,-0.051445678,-0.6503855,0.19104181,1.3551294,1.6518887,1.2150625,18,1,1,195000
1755,0.054599114,-0.2072951,0.91492808,0.34198576,5.4847775,0.37517217,5.6375642,6,1,0,2000
1756,0.23886591,-0.55782461,0.79448533,0.023828169,0.19318591,1.3259354,4.0868254,7,1,0,36000
1757,0.6170814,0.12173919,-0.059842892,0.77511865,1.6085263,1.7043536,3.7211721,7,1,0,17000
1758,0.57600468,0.31287941,-0.065412238,0.7523604,4.2715235,2.1305666,0.93618768,8,1,0,26000
1759,-0.46695116,0.72732788,-0.46723634,0.18612093,0.19165894,2.0875938,2.1917772,3,1,1,5000
1760,0.88723105,-0.15168585,-0.2529043,0.35475609,5.6966367,0.74587595,2.7175121,3,1,0,6000
1761,0.64632171,0.64469534,0.3072699,0.26874042,2.8967726,0.99725956,4.5717816,2,1,0,2000
1762,-0.44901228,0.59087265,-0.58309448,0.33054247,0.19807391,2.3828685,1.0486424,7,1,0,16000
1763,0.88080943,-0.11134735,0.19869865,0.41508487,0.59502411,0.86691236,1.8320757,1,1,0,1000
1764,0.170425,-0.35570478,-0.4162237,0.81926018,1.5369952,0.91744393,6.0446777,10,1,0,80000
1765,0.24537385,-0.83009034,0.49736995,0.058007129,0.40351748,2.0926831,2.9702816,15,1,1,115000
1766,-0.52007562,-0.57275689,0.20081162,0.600954,1.2654248,1.0403609,3.692838,8,1,0,36000
1767,0.25612897,-0.91685212,0.093951836,0.29146734,1.5313838,2.5191207,4.1281519,8,1,1,69000
1768,0.73493475,-0.088477068,-0.2299365,0.63180059,1.9046385,1.70444,3.3198919,15,1,0,92000
1769,0.3046062,0.079549097,0.50484383,0.80375355,2.9343414,1.1741632,0.40418518,4,1,0,6000
1770,-0.32263809,-0.50969172,-0.047624543,0.79614758,1.066208,1.2950782,5.3364725,10,1,1,61000
1771,-0.52573979,-0.52262145,-0.67061239,0.02726787,0.27415305,1.1171002,2.2952774,2,1,0,1000
1772,0.0737902,-0.44362131,0.5135017,0.7308017,5.675921,2.7759447,5.4902139,7,1,0,16000
1773,0.60324901,-0.78621501,0.078598216,0.10853084,1.598482,2.8727794,3.4311337,9,1,1,86000
1774,0.36316329,0.65573335,0.51297528,0.41830924,3.3199105,1.6948619,1.1898724,3,1,1,20000
1775,0.66895503,0.10157399,0.43862203,0.59143269,2.654161,1.4863322,2.3527834,5,1,1,29000
1776,0.16778551,0.8362608,-0.52112603,0.030718576,1.2273631,0.74053395,4.130024,5,1,0,10000
1777,-0.1041506,0.88162875,0.45971021,0.023450024,1.9408695,1.099727,1.5704992,31,1,0,385000
1778,0.44838706,0.88478643,0.10802006,0.066585325,4.3756652,1.8030419,1.6397686,7,1,0,34000
1779,0.078650609,0.099537976,0.80197537,0.58373088,5.4261622,1.3432611,4.2534604,4,1,0,15000
1780,-0.063250713,-0.99698758,0.017683761,0.041260168,1.1025307,3.0517824,4.3708372,15,1,1,110000
1781,-0.74107331,-0.053123839,-0.66331619,0.089442052,1.5083266,1.6750084,1.3652015,6,1,1,12000
1782,0.17722091,0.30398035,0.58223033,0.73293692,3.5132577,0.7191326,1.4273183,11,1,1,63000
1783,0.34904769,0.83345085,-0.32082528,0.28389522,3.5905516,1.8317571,1.1107423,1,1,0,1000
1784,-0.26156083,-0.59962898,0.21066433,0.72639626,4.4803047,1.8447802,0.61826265,2,1,0,1000
1785,0.75212383,-0.5189237,0.22135063,0.34063441,1.9613996,2.30493,3.1692903,4,1,1,5000
1786,0.41723803,-0.06799984,-0.15122381,0.89354342,3.7694013,0.72787064,0.30855364,11,1,0,67000
1787,0.57600468,0.31287941,-0.065412238,0.7523604,2.5586414,2.4837012,0.33955884,9,1,0,15000
1788,-0.62693346,-0.65231991,0.14324939,0.40113935,0.46224901,2.26157,5.1349535,7,1,1,40000
1789,-0.95447874,0.15213192,0.1740105,0.18853794,5.3797779,2.6226571,5.6958938,32,1,1,657000
1790,0.20658676,-0.1046162,-0.88860178,0.39593464,5.2044845,0.73294896,5.5172315,4,1,0,2000
1791,0.25060311,-0.67582041,-0.027116802,0.69262516,3.990598,0.61726761,4.6473575,6,1,0,7000
1792,-0.34123433,0.20664093,0.39467528,0.82770169,5.2841926,2.4109461,0.19997023,7,1,0,45000
1793,-0.28837022,-0.77608585,0.33184862,0.45211709,6.0600233,2.2063978,5.3124323,1,1,0,1000
1794,0.24054262,0.92230892,0.13298939,0.27166045,1.7800275,0.83489758,3.7616255,17,1,0,54000
1795,0.74990118,0.46128374,0.0057749357,0.47416478,5.0374169,0.40287867,5.8650765,10,1,0,23000
1796,-0.35722339,0.85681897,-0.17168908,0.32981128,2.6837986,2.405911,4.2534714,5,1,0,27000
1797,-0.51234674,0.29719993,0.79107821,0.152867,4.3776345,1.267837,5.4289155,16,1,1,285000
1798,-0.47556847,-0.67494231,0.54722124,0.1372458,5.9151111,1.9427379,4.0011396,12,1,1,225000
1799,-0.33407703,-0.93907595,0.037427872,0.071610682,3.4714296,0.75293511,4.3445849,4,1,0,3000
1800,0.12097251,0.28833029,0.43710169,0.84331095,3.0963886,0.67652762,3.5428581,7,1,0,14000
1801,-0.62317497,0.5403325,0.017766934,0.56513548,5.2240434,1.9467216,4.6437035,3,1,0,2000
1802,0.41541561,0.083463117,0.65835512,0.62211925,5.2341237,2.391679,4.7272758,9,1,0,52000
1803,-0.73654872,-0.11102828,0.4015848,0.53282112,1.3491113,2.4810979,3.9675252,1,1,0,1000
1804,0.234257,-0.11361002,0.96236992,0.077849686,1.6372108,0.79912859,2.5977626,7,1,0,28000
1805,0.58332908,-0.11292531,-0.013827451,0.80422878,2.9675622,1.2724394,3.3500068,33,1,1,454000
1806,-0.76809126,-0.27678859,0.35707736,0.45378381,5.0377121,1.5253053,0.35308492,4,1,0,2000
1807,-0.42937496,0.81321597,0.37280595,0.12382521,3.9480653,2.3341744,6.118072,6,1,1,8000
1808,-0.51032954,-0.21616443,-0.64671689,0.52401716,5.4684539,1.8539925,3.2812066,1,1,0,1000
1809,-0.35722339,0.85681897,-0.17168908,0.32981128,5.42835,1.3322319,5.5531631,14,1,0,74000
1810,0.31242913,0.14816721,-0.51338649,0.78540999,5.2155032,1.7773267,5.0127206,6,1,0,3000
1811,-0.44099304,0.59164041,-0.63877064,0.21785052,2.7861125,1.7505513,5.19945,3,1,0,5000
1812,-0.2512053,0.50006539,-0.73070109,0.39103249,2.9981253,1.9099406,1.9612404,15,1,0,152000
1813,-0.78914374,0.53665972,-0.26729527,0.13342325,5.8155084,0.89849716,3.5679219,9,1,0,62000
1814,-0.048604593,-0.11994135,-0.67380601,0.72748691,1.9696506,1.3048974,2.4208734,6,1,0,60000
1815,0.26993296,-0.091462247,0.42645448,0.85843319,5.0933018,0.2554118,0.87013906,8,1,0,26000
1816,0.65959948,-0.63876092,-0.14721283,0.36775184,2.7530119,2.3270125,4.2917113,4,1,1,14000
1817,0.29293722,-0.33223164,-0.83192819,0.33422363,5.8446555,2.3244171,2.8161325,6,1,0,14000
1818,-0.50964862,-0.57923394,0.045480475,0.63456905,4.8099537,0.27161905,0.78079897,3,1,0,2000
1819,0.23856066,0.064729996,-0.92139518,0.29988286,6.1708651,1.0807999,6.2298088,7,1,0,26000
1820,0.031398516,0.96048021,-0.0063091917,0.27649966,4.7025242,2.5811431,1.6262891,7,1,1,56000
1821,0.51749873,-0.46181801,-0.029670119,0.71974915,1.5689063,0.63556695,3.0072448,6,1,0,24000
1822,-0.53329045,-0.58661163,-0.53842783,0.28562829,6.026298,2.0431328,3.2807229,4,1,0,3000
1823,0.59272027,0.19526589,0.47569072,0.61989701,2.8053095,1.347846,2.1688242,5,1,1,11000
1824,0.43606284,0.16958468,-0.45208511,0.75941378,0.38393271,0.62356198,1.9721315,4,1,0,26000
1825,-0.26156083,-0.59962898,0.21066433,0.72639626,4.842917,0.50139999,4.8973455,7,1,0,28000
1826,0.80912435,-0.1662354,-0.44089019,0.35114017,3.8371947,1.9440348,4.2424574,13,1,1,42000
1827,-0.0088573992,-0.61780447,-0.57320726,0.53821248,4.7072382,2.1601353,2.849582,14,1,0,70000
1828,0.6170814,0.12173919,-0.059842892,0.77511865,3.7142985,1.6841854,1.192715,2,1,0,2000
1829,0.15058079,0.5397262,-0.80718678,0.18566237,2.3316827,1.0997189,2.4452186,9,1,0,47000
1830,-0.11495499,0.26004422,0.72193176,0.63085419,5.8272109,2.799834,2.5274847,10,1,0,51000
1831,-0.01842998,0.37707371,0.57066089,0.72926122,0.33659884,2.3380311,3.6078401,24,1,0,323000
1832,0.027340701,-0.41490462,0.5958162,0.68710244,0.77217144,1.1564583,5.5793185,11,1,0,44000
1833,0.38639605,-0.83785379,0.26354149,0.2815049,5.1727438,1.2052921,0.31606868,4,1,0,6000
1834,0.68265951,0.014367612,-0.38570431,0.62048513,2.5296581,2.2774568,1.4693761,8,1,0,77000
1835,0.60330093,0.14838977,0.22211732,0.75144684,4.8974123,1.7847708,1.5263556,1,1,0,1000
1836,-0.69706744,-0.054678991,0.22462316,0.6787132,0.49318218,0.56361723,5.8097177,21,1,0,123000
1837,-0.66238713,0.37028477,0.56796044,0.31867445,4.7139649,1.7231197,5.7334423,9,1,1,44000
1838,0.30028048,0.43651786,0.76028597,0.37583107,1.7103329,1.9957299,1.1734194,34,1,0,310000
1839,-0.40393177,0.58260226,-0.24299698,0.66209227,3.0525157,2.4786599,1.3853625,11,1,0,42000
1840,0.28396797,0.19249818,-0.90881616,0.23740219,5.0526075,0.70035523,3.8611469,10,1,1,54000
1841,0.34904769,0.83345085,-0.32082528,0.28389522,1.3524367,1.7397918,2.5758328,15,1,0,72000
1842,-0.57721406,-0.54089445,0.073419444,0.60734397,0.63262421,1.8250114,5.4099565,4,1,1,14000
1843,-0.093883961,0.99499303,-0.0072612646,0.033495761,5.0199451,3.0730317,1.6901968,30,1,1,696000
1844,0.52197498,0.73818517,-0.37212476,0.210114,4.6406713,1.9815814,5.9375381,14,1,0,68000
1845,0.34478316,0.6515674,-0.19602209,0.64665288,2.6694393,0.55767095,5.744616,6,1,0,12000
1846,-0.73502421,-0.20590459,0.44799849,0.46544614,5.7900176,1.7368733,5.2437534,14,1,1,129000
1847,0.25225338,0.35396129,0.26936802,0.85937214,3.7894702,0.89929855,1.8862194,5,1,1,20000
1848,0.37734881,0.43243143,-0.01522834,0.81876677,3.3708193,1.6668584,3.6104414,17,1,0,200000
1849,-0.88091093,-0.087227166,-0.46252617,0.049567468,1.5627345,2.173929,1.3653394,13,1,1,52000
1850,0.36232701,-0.30005807,0.068387933,0.8797769,2.9018943,2.9123998,3.1179287,5,1,0,19000
1851,0.49091855,0.20557711,-0.8436715,0.070394337,4.6658373,2.6712255,3.0098989,15,1,0,159000
1852,0.88031179,0.47413188,0.0080627538,0.01360375,2.1208091,0.7769556,0.91488814,13,1,0,88000
1853,0.41723803,-0.06799984,-0.15122381,0.89354342,5.6827264,1.7364246,5.4737544,1,1,0,11000
1854,0.41723803,-0.06799984,-0.15122381,0.89354342,1.5507284,0.8703227,0.42545733,1,1,0,2000
1855,0.38639605,-0.83785379,0.26354149,0.2815049,1.2504508,2.3498435,3.5278296,30,1,1,519000
1856,-0.65013784,0.35123536,0.63126343,0.23550138,0.10274912,2.2943218,3.9296141,10,1,0,33000
1857,-0.53146166,0.27002141,0.15907376,0.78697681,2.5742955,1.0018321,5.3264241,8,1,0,39000
1858,-0.80900443,-0.55740768,0.17612629,0.061547376,5.6518822,2.7662523,4.4452658,13,1,1,140000
1859,0.33404601,-0.5711019,-0.099418819,0.74321723,6.0656929,1.231977,0.2127741,8,1,0,59000
1860,0.68144059,0.29832244,-0.61551046,0.26036382,4.8405404,0.76294285,3.4970715,6,1,0,14000
1861,0.42066139,0.16702576,-0.78429306,0.42430028,3.3101482,2.1849086,6.2165623,2,1,0,5000
1862,-0.60611945,-0.086840957,-0.51519698,0.5997082,6.1380558,2.1718221,5.0791502,4,1,0,10000
1863,-0.45427287,0.4582639,0.014439802,0.76382053,5.4745111,1.4027458,0.77086943,11,1,1,44000
1864,-0.39767003,0.65271711,-0.50295067,0.40355864,5.6534753,2.0263865,4.885694,4,1,0,2000
1865,0.3385877,-0.52871096,-0.77042228,0.11078213,3.5683761,1.3575373,5.5707717,8,1,1,49000
1866,0.60330093,0.14838977,0.22211732,0.75144684,2.2705264,1.8450724,4.9138408,8,1,0,35000
1867,-0.89902508,0.28606594,0.26765332,0.19565734,6.0359321,0.31343395,4.9645791,7,1,0,107000
1868,0.86039019,0.16833429,-0.2988922,0.37690282,3.1476889,0.87293965,3.4708004,17,1,0,97000
1869,-0.67349386,-0.56671512,-0.20941648,0.42589295,3.8952272,1.3735739,0.95669448,2,1,0,1000
1870,0.72763842,0.094303086,0.59106082,0.33510658,3.6970811,1.7610829,1.5574262,15,1,0,68000
1871,0.54853511,0.77451843,0.11699379,0.29247716,5.7204823,1.7745703,0.84720153,7,1,0,16000
1872,-0.78879601,0.48804313,-0.026692346,0.37269607,5.8006129,2.3757093,0.62556756,7,1,1,23000
1873,0.86654139,0.35156909,0.35343936,0.024205262,2.4466298,1.4901497,4.7841148,6,1,0,14000
1874,0.32183447,-0.87452608,0.30729267,0.19286747,4.8405404,0.76294285,3.4970715,3,1,0,3000
1875,0.004083741,-0.1119502,0.99354583,0.017808914,5.0130696,1.7337486,2.380919,8,1,0,29000
1876,0.25060311,-0.67582041,-0.027116802,0.69262516,2.7025518,1.7055106,0.90162992,6,1,0,11000
1877,0.36130127,-0.1186188,-0.72460514,0.57475066,3.7245905,0.78018713,4.359036,2,1,1,1000
1878,-0.7323674,0.28340298,0.60808414,0.11642388,5.7850294,1.1895883,3.1875894,13,1,0,88000
1879,0.80820882,-0.097521514,-0.47757497,0.33046976,4.4842982,2.3635356,3.5312867,4,1,0,2000
1880,-0.14425007,0.36127561,0.3637051,0.84639859,5.4076524,2.2801383,4.3409514,5,1,0,11000
1881,-0.83863783,-0.34248102,-0.29289073,0.30595493,1.1512936,2.2668746,0.37587836,3,1,1,8000
1882,-0.052538734,-0.728692,-0.41414306,0.54289341,0.87059247,2.3261526,1.7465458,2,1,0,1000
1883,0.0091383578,-0.27508453,-0.84120405,0.46542531,1.5423231,0.69529033,0.89468658,3,1,0,9000
1884,-0.77213949,-0.6102857,-0.069717236,0.16276227,1.0735434,2.7855854,6.0190306,13,1,1,324000
1885,0.234257,-0.11361002,0.96236992,0.077849686,4.3167028,0.5978145,5.5472121,13,1,0,30000
1886,0.88080943,-0.11134735,0.19869865,0.41508487,1.8865166,1.7387246,5.8214183,2,1,0,1000
1887,-0.048585769,-0.055717625,0.80027437,0.59505957,5.0644031,1.2370894,4.093873,7,1,0,19000
1888,0.59620184,-0.50148094,-0.17530249,0.60193789,4.3013062,2.3930244,1.1191553,21,1,0,345000
1889,0.33751553,-0.38576928,0.10833666,0.85177964,2.1630692,1.0763656,3.8670976,5,1,1,11000
1890,-0.19486368,-0.91221792,-0.10187913,0.34569821,3.9154434,2.19714,1.1652881,4,1,0,14000
1891,-0.52007562,-0.57275689,0.20081162,0.600954,6.0326543,1.4459944,6.1487541,5,1,0,3000
1892,0.5838297,0.0025906605,-0.53200644,0.61327434,6.2548289,1.9893352,4.7946477,11,1,0,79000
1893,-0.027351601,0.040956575,0.31948513,0.94631064,5.965117,0.52691859,2.0207982,10,1,0,60000
1894,0.11916164,0.35826141,-0.53342086,0.75690913,5.0051861,0.77431732,2.5057938,9,1,1,54000
1895,0.84740597,0.18459068,0.12410527,0.48210716,4.397367,1.7481058,0.58413184,1,1,0,10000
1896,-0.2661683,0.4650403,0.02210257,0.84403998,5.2060528,1.1309683,1.0247711,9,1,1,32000
1897,0.60551125,0.71938425,0.093192913,0.32734925,3.0383468,2.1197531,4.1391921,4,1,0,4000
1898,0.34904769,0.83345085,-0.32082528,0.28389522,4.2759972,0.57659334,0.30194268,6,1,0,31000
1899,-0.83619261,-0.50847143,-0.17193682,0.11258957,4.2776303,1.0257044,5.6002355,7,1,0,23000
1900,0.2738677,-0.2659629,-0.61292326,0.69179863,3.0958545,0.78339696,4.6373668,7,1,1,66000
1901,0.18628575,0.20069979,0.44818985,0.85096598,4.6961279,2.5016508,5.4479113,6,1,0,36000
1902,-0.20576012,-0.32894281,-0.29805163,0.8721379,1.3411283,0.79691172,5.6006665,6,1,1,19000
1903,-0.94797093,-0.065111235,-0.1165831,0.2889984,4.2706976,0.23788457,4.8428044,30,1,0,405000
1904,-0.053928219,-0.9463582,-0.03790101,0.31632489,1.6331213,2.4931149,4.8885608,6,1,1,15000
1905,0.59002709,0.74916261,0.11300945,0.27902031,5.0829172,1.9903455,1.2388747,4,1,0,4000
1906,-0.038867906,0.84745634,-0.0011931561,0.52943891,4.7885084,1.9593999,2.839715,4,1,0,27000
1907,0.62568128,-0.43888378,0.59565765,0.24717574,5.9264035,0.56313765,4.4592061,4,1,0,1000
1908,-0.69706744,-0.054678991,0.22462316,0.6787132,6.0418587,1.5485802,5.8852963,14,1,1,159000
1909,-0.31289789,-0.34008867,0.88671422,0.013132016,0.070795633,1.1869177,4.9330807,48,1,0,1145000
1910,0.26912066,0.38165447,0.55735362,0.68649173,3.4162731,0.97178304,1.5030179,9,1,1,66000
1911,-0.31508759,-0.60084021,-0.083004072,0.72994602,1.201037,1.4912908,5.3086009,7,1,1,63000
1912,0.058369175,0.46638995,-0.31857398,0.82315499,1.3376479,0.97964936,3.4506373,1,1,0,1000
1913,-0.16223794,-0.27824321,0.11884071,0.9392212,0.91704893,0.65586758,5.1144118,1,1,1,6000
1914,0.46131524,-0.44301566,-0.037467614,0.76780307,4.1912122,1.8013319,1.133393,1,1,0,2000
1915,-0.51037061,-0.023456674,0.84103423,0.17785695,4.9667201,1.0724845,4.8748646,6,1,1,32000
1916,0.68207836,0.38295028,-0.61777538,0.08044789,5.0944843,1.7964705,4.0713072,4,1,1,17000
1917,-0.45890278,-0.10632085,0.34247974,0.81290323,4.0395513,1.0859431,3.1397698,3,1,0,3000
1918,-0.57554263,0.68161982,0.010249921,0.4517079,5.3909206,2.2039745,0.84688973,13,1,1,67000
1919,-0.34123433,0.20664093,0.39467528,0.82770169,1.9411565,2.5830886,4.3115034,5,1,0,11000
1920,-0.34788856,-0.12150143,0.83365697,0.41137215,3.6640048,2.4051516,5.6584215,6,1,0,20000
1921,0.67858118,0.075826064,-0.3012619,0.66559696,3.6779029,1.5031888,3.4553421,20,1,1,258000
1922,-0.25595599,0.73379594,0.54885191,0.30788252,2.7394085,0.2916514,5.7043185,1,1,0,1000
1923,-0.3926203,0.36046973,0.69114178,0.48809212,0.92536533,1.4093173,2.7104659,14,1,0,75000
1924,0.24054262,0.92230892,0.13298939,0.27166045,2.7691298,2.9613204,1.0315679,74,1,0,2175000
1925,0.023676055,-0.50521636,-0.37872812,0.77508771,2.0721323,1.0605505,5.1200671,12,1,1,163000
1926,0.36208719,-0.87944597,0.29894337,0.078105763,3.4432175,0.28210822,4.8093319,9,1,0,13000
1927,0.29140481,0.2316905,-0.79433995,0.48002791,2.3538303,0.57802802,3.0072148,18,1,0,245000
1928,0.20123278,-0.72355771,-0.5249753,0.40046296,2.7611961,1.6992097,5.3602676,12,1,1,152000
1929,-0.53146166,0.27002141,0.15907376,0.78697681,5.6136546,1.2773281,0.27064013,26,1,1,485000
1930,0.23143746,-0.40960938,0.59984016,0.64718521,0.96666533,0.94086319,4.335783,8,1,0,123000
1931,-0.1041506,0.88162875,0.45971021,0.023450024,2.1208091,0.7769556,0.91488814,6,1,0,15000
1932,0.34267074,0.73115861,0.22217126,0.5464648,0.7026388,2.3072994,3.9523413,12,1,0,84000
1933,-0.50722069,-0.5747627,-0.52847791,0.36480975,3.2163577,1.3051503,2.1441467,6,1,0,8000
1934,0.051280037,0.0074948501,-0.10517741,0.99310213,3.392235,0.10369615,3.1019795,9,1,1,63000
1935,-0.56260037,-0.45117295,0.63776493,0.2705175,5.7894759,1.6109595,4.4376278,9,1,1,49000
1936,-0.78641093,-0.11591593,0.57474279,0.19440189,5.184895,1.8377116,4.8922052,2,1,1,9000
1937,-0.51032954,-0.21616443,-0.64671689,0.52401716,4.0935736,0.9306221,0.56077093,25,1,0,306000
1938,0.34478316,0.6515674,-0.19602209,0.64665288,3.6039655,2.5115242,2.4150105,1,1,0,1000
1939,0.49423268,-0.42699376,0.75265872,0.083157942,0.96829671,1.4234428,2.3933744,6,1,1,20000
1940,0.47742775,-0.16877797,-0.3579759,0.78449351,5.8952103,1.709175,1.7967848,9,1,0,11000
1941,0.51928878,0.42483273,0.73781097,0.074102879,1.4870199,0.27103996,6.0415068,9,1,0,60000
1942,0.43606284,0.16958468,-0.45208511,0.75941378,3.5161905,2.8775437,3.0536854,28,1,0,411000
1943,0.66550618,-0.67893755,-0.10524956,0.29166403,2.6925204,2.5110526,4.2832966,35,1,1,436000
1944,0.0080272835,-0.74311775,0.4934566,0.45189834,2.8436902,2.2144573,5.783134,3,1,0,12000
1945,0.19251722,0.61490548,-0.19515832,0.73941976,3.4782317,1.4904604,2.7332866,5,1,0,3000
1946,0.84740597,0.18459068,0.12410527,0.48210716,4.2790375,1.4183682,3.1168892,2,1,0,2000
1947,-0.58896148,-0.42934555,0.63610655,0.25328866,5.7212477,1.6332636,4.4614139,5,1,1,54000
1948,-0.091601484,0.37230983,-0.33572713,0.86039639,6.1220579,1.1104609,2.2181091,1,1,0,3000
1949,0.17405464,0.20501181,0.86913341,0.41506907,0.31185722,1.6599408,2.1723828,17,1,0,154000
1950,-0.75337654,-0.59536707,-0.25163606,0.12100053,1.7913582,2.5756366,0.45380482,3,1,1,6000
1951,0.089104712,0.34828216,-0.37724942,0.85348856,4.8781095,0.73546362,2.237453,35,1,1,493000
1952,-0.014043281,-0.99688077,-0.071591094,0.030105479,2.776933,1.2819929,1.7067063,6,1,0,16000
1953,0.66961145,-0.70640296,0.0076045035,0.22925425,2.2963047,2.6787107,3.9205637,12,1,1,118000
1954,0.64632171,0.64469534,0.3072699,0.26874042,3.7484145,0.19069378,1.9916689,4,1,0,2000
1955,0.3105059,-0.12712421,-0.93477321,0.11672382,4.1995711,0.68431687,4.9767551,7,1,1,35000
1956,0.4505555,0.31062517,0.69598925,0.4648771,2.7632728,1.1581625,1.5560833,5,1,1,19000
1957,0.68144059,0.29832244,-0.61551046,0.26036382,0.51107746,1.7691525,5.1271286,27,1,0,307000
1958,-0.39251885,0.52919316,-0.27631131,0.69966829,3.1220887,0.96674883,2.361943,5,1,0,8000
1959,0.12097251,0.28833029,0.43710169,0.84331095,2.6447444,1.210385,2.6211433,1,1,0,1000
1960,-0.40766028,-0.52236629,0.74062777,0.11143189,5.4961729,2.8842278,2.0456321,13,1,0,80000
1961,-0.40617585,0.11302615,0.61385697,0.66740239,5.2681513,0.87043691,5.810957,1,1,1,1000
1962,0.61453927,-0.39557779,-0.44053647,0.52133226,2.2890294,0.36585751,3.7560322,7,1,0,14000
1963,-0.49347532,0.11144481,-0.2549274,0.82405955,5.8162699,1.0401226,2.0009565,3,1,0,4000
1964,-0.25488687,-0.79715186,-0.54053169,0.086063877,3.102067,0.25440764,1.2978946,5,1,0,8000
1965,0.39912084,0.88654774,0.20103759,0.11966438,4.8507433,2.3228266,4.0389376,9,1,0,34000
1966,0.88080943,-0.11134735,0.19869865,0.41508487,6.2207942,1.0645123,0.43509296,5,1,0,12000
1967,0.58332908,-0.11292531,-0.013827451,0.80422878,1.9430932,1.7470366,4.5496845,7,1,0,13000
1968,-0.51534384,-0.39842793,-0.73645681,0.18250293,2.2873638,1.9562465,3.6649024,19,1,0,271000
1969,0.01106066,-0.96128929,0.18951227,0.19971412,0.82310838,2.5837493,3.94169,10,1,1,37000
1970,-0.42656255,0.63411248,-0.30013815,0.57084399,1.4757508,1.9371541,4.1938405,1,1,0,1000
1971,0.77936894,0.46198675,0.42314237,0.010141862,6.280859,2.449285,0.33950621,9,1,0,28000
1972,0.23759946,0.76572829,-0.5538289,0.2246781,5.5969186,1.8604149,3.0570703,9,1,1,51000
1973,-0.52674335,-0.42559814,-0.66049612,0.3242723,1.3937106,1.3749563,0.64929807,4,1,0,2000
1974,0.0059821918,-0.38908279,-0.24601403,0.88772511,2.5230367,1.9867514,0.58891046,2,1,0,1000
1975,-0.14962091,0.12261843,-0.26323909,0.94513679,1.3450581,1.4898479,3.4650846,18,1,0,128000
